4.1617 -0.0560784 -0.0503021 -0.07 -0.07 -0.0563637 -0.0531439 -0.0534653
4.1618 -0.0560613 -0.0502095 -0.07 -0.07 -0.0564635 -0.053117 -0.0534916
4.1619 -0.0560426 -0.0501176 -0.07 -0.07 -0.056565 -0.0530906 -0.0535171
4.162 -0.0560224 -0.0500262 -0.07 -0.07 -0.056668 -0.0530646 -0.0535419
4.1621 -0.0560007 0 -0.07 -0.07 -0.0567725 -0.0530389 -0.0535659
4.1622 -0.0556416 -0.055 -0.07 -0.07 -0.0563107 -0.0530137 -0.0532678
4.1623 -0.0553023 -0.055 -0.07 -0.07 -0.0558855 -0.0529888 -0.0529885
4.1624 -0.0549816 -0.055 -0.07 -0.07 -0.0554944 -0.0529643 -0.0527269
4.1625 -0.0546781 -0.055 -0.07 -0.07 -0.0551351 -0.05294 -0.0524819
4.1626 -0.0543909 -0.055 -0.07 -0.07 -0.0548056 -0.0529161 -0.0522523
4.1627 -0.0541188 -0.055 -0.07 -0.07 -0.0545039 -0.0528925 -0.0520372
4.1628 -0.0538608 -0.055 -0.07 -0.07 -0.0542284 -0.0528692 -0.0518358
4.1629 -0.0536161 -0.055 -0.07 -0.07 -0.0539773 -0.0528461 -0.0516471
4.163 -0.0533836 -0.055 -0.07 -0.07 -0.0537491 -0.0528233 -0.0514704
4.1631 -0.0531628 -0.055 -0.07 -0.07 -0.0535424 -0.0528007 -0.051305
4.1632 -0.0529527 -0.055 -0.07 -0.07 -0.0533559 -0.0527783 -0.0511502
4.1633 -0.0527528 -0.055 -0.07 -0.07 -0.0531884 -0.0527562 -0.0510053
4.1634 -0.0525624 -0.055 -0.07 -0.07 -0.0530387 -0.0527343 -0.0508697
4.1635 -0.0523808 -0.055 -0.07 -0.07 -0.0529058 -0.0527126 -0.0507429
4.1636 -0.0522075 -0.055 -0.07 -0.07 -0.0527887 -0.052691 -0.0506243
4.1637 -0.052042 -0.055 -0.07 -0.07 -0.0526864 -0.0526697 -0.0505135
4.1638 -0.0518837 -0.055 -0.07 -0.07 -0.052598 -0.0526485 -0.0504099
4.1639 -0.0517323 -0.055 -0.07 -0.07 -0.0525229 -0.0526275 -0.0503132
4.164 -0.0515872 -0.055 -0.07 -0.07 -0.0524601 -0.0526066 -0.0502229
4.1641 -0.0514481 -0.054882 -0.07 -0.07 -0.052409 -0.052586 -0.0501386
4.1642 -0.0513146 -0.0547646 -0.07 -0.07 -0.0523689 -0.0525654 -0.0500601
4.1643 -0.0511863 -0.0546478 -0.07 -0.07 -0.0523392 -0.052545 0
4.1644 -0.0510628 -0.0549549 -0.07 -0.07 -0.0523192 -0.052749 -0.055
4.1645 -0.050944 -0.0552483 -0.07 -0.07 -0.0523085 -0.0529463 -0.055
4.1646 -0.0508295 -0.0555286 -0.07 -0.07 -0.0523065 -0.0531372 -0.055
4.1647 -0.0507189 -0.0557962 -0.07 -0.07 -0.0523128 -0.0533218 -0.055
4.1648 -0.0506121 -0.0560518 -0.07 -0.07 -0.0523267 -0.0535004 -0.055
4.1649 -0.0505088 -0.0562957 -0.07 -0.07 -0.052348 -0.053673 -0.055
4.165 -0.0504088 -0.0565284 -0.07 -0.07 -0.0523762 -0.05384 -0.055
4.1651 -0.0503118 -0.0567503 -0.07 -0.07 -0.0524108 -0.0540014 -0.055
4.1652 -0.0502177 -0.0569618 -0.07 -0.07 -0.0524516 -0.0541574 -0.055
4.1653 -0.0501262 -0.0571633 -0.07 -0.07 -0.0524982 -0.0543082 -0.055
4.1654 -0.0500372 -0.0573551 -0.07 -0.07 -0.0525503 -0.054454 -0.055
4.1655 0 -0.0575377 -0.07 -0.07 -0.0526075 -0.0545949 -0.055
4.1656 -0.055 -0.0573669 -0.07 -0.07 -0.0521446 -0.0544041 -0.055
4.1657 -0.055 -0.0572103 -0.07 -0.07 -0.05172 -0.054229 -0.055
4.1658 -0.055 -0.0570666 -0.07 -0.07 -0.0513308 -0.0540683 -0.055
4.1659 -0.055 -0.0569348 -0.07 -0.07 -0.0509749 -0.0539211 -0.055
4.166 -0.055 -0.056814 -0.07 -0.07 -0.0506498 -0.0537864 -0.055
4.1661 -0.055 -0.0567033 -0.07 -0.07 -0.0503537 -0.0536634 -0.055
4.1662 -0.055 -0.0566019 -0.07 -0.07 -0.0500847 -0.0535513 -0.055
4.1663 -0.055 -0.0565089 -0.07 -0.07 0 -0.0534492 -0.0549482
4.1664 -0.055 -0.0564237 -0.07 -0.07 -0.055 -0.0533565 -0.0548983
4.1665 -0.055 -0.0563455 -0.07 -0.07 -0.055 -0.0532726 -0.0548503
4.1666 -0.055 -0.0562739 -0.07 -0.07 -0.055 -0.0531967 -0.054804
4.1667 -0.055 -0.0562082 -0.07 -0.07 -0.055 -0.0531284 -0.0547594
4.1668 -0.055 -0.0561479 -0.07 -0.07 -0.055 -0.0530671 -0.0547163
4.1669 -0.055 -0.0560925 -0.07 -0.07 -0.055 -0.0530124 -0.0546747
4.167 -0.055 -0.0560416 -0.07 -0.07 -0.055 -0.0529636 -0.0546344
4.1671 -0.055 -0.0559947 -0.07 -0.07 -0.055 -0.0529205 -0.0545954
4.1672 -0.055 -0.0559515 -0.07 -0.07 -0.055 -0.0528826 -0.0545576
4.1673 -0.055 -0.0559116 -0.07 -0.07 -0.055 -0.0528495 -0.054521
4.1674 -0.055 -0.0558746 -0.07 -0.07 -0.055 -0.0528209 -0.0544854
4.1675 -0.0548941 -0.0558403 -0.07 -0.07 -0.055 -0.0527964 -0.0544508
4.1676 -0.0547892 -0.0558084 -0.07 -0.07 -0.055 -0.0527757 -0.0544172
4.1677 -0.0546853 -0.0557785 -0.07 -0.07 -0.055 -0.0527586 -0.0543845
4.1678 -0.0545824 -0.0557504 -0.07 -0.07 -0.055 -0.0527447 -0.0543526
4.1679 -0.0544803 -0.055724 -0.07 -0.07 -0.055 -0.0527338 -0.0543215
4.168 -0.054379 -0.055699 -0.07 -0.07 -0.055 -0.0527257 -0.0542912
4.1681 -0.0542785 -0.0556751 -0.07 -0.07 -0.055 -0.0527201 -0.0542615
4.1682 -0.0541787 -0.0556523 -0.07 -0.07 -0.055 -0.0527169 -0.0542325
4.1683 -0.0540797 -0.0556303 -0.07 -0.07 -0.0549826 -0.0527158 -0.0542041
4.1684 -0.0539813 -0.055609 -0.07 -0.07 -0.0549736 -0.0527166 -0.0541763
4.1685 -0.0538835 -0.0555882 -0.07 -0.07 -0.0549726 -0.0527192 -0.0541491
4.1686 -0.0537863 -0.0555678 -0.07 -0.07 -0.054979 -0.0527234 -0.0541223
4.1687 -0.0536897 -0.0555477 -0.07 -0.07 -0.0549926 -0.0527291 -0.054096
4.1688 -0.0535937 -0.0555277 -0.07 -0.07 -0.0550128 -0.0527361 -0.0540702
4.1689 -0.0534981 -0.0555078 -0.07 -0.07 -0.0550394 -0.0527443 -0.0540447
4.169 -0.053403 -0.0554878 -0.07 -0.07 -0.0550719 -0.0527535 -0.0540197
4.1691 -0.0533084 -0.0554677 -0.07 -0.07 -0.05511 -0.0527637 -0.053995
4.1692 -0.0532143 -0.0554474 -0.07 -0.07 -0.0551535 -0.0527748 -0.0539707
4.1693 -0.0531205 -0.0554267 -0.07 -0.07 -0.0552019 -0.0527866 -0.0539467
4.1694 -0.0530272 -0.0554057 -0.07 -0.07 -0.055255 -0.052799 -0.053923
4.1695 -0.0529342 -0.0553843 -0.07 -0.07 -0.0553126 -0.052812 -0.0538996
4.1696 -0.0528416 -0.0553623 -0.07 -0.07 -0.0553744 -0.0528254 -0.0538764
4.1697 -0.0527494 -0.0553398 -0.07 -0.07 -0.0554402 -0.0528393 -0.0538535
4.1698 -0.0526575 -0.0553168 -0.07 -0.07 -0.0555096 -0.0528535 -0.0538308
4.1699 -0.0525659 -0.055293 -0.07 -0.07 -0.0555826 -0.0528679 -0.0538084
4.17 -0.0524747 -0.0552686 -0.07 -0.07 -0.0556588 -0.0528825 -0.0537861
4.1701 -0.0523837 -0.0552435 -0.07 -0.07 -0.0557382 -0.0528973 -0.053764
4.1702 -0.0522931 -0.0552177 -0.07 -0.07 -0.0558205 -0.0529122 -0.0537421
4.1703 -0.0522027 -0.055191 -0.07 -0.07 -0.0559056 -0.0529271 -0.0537204
4.1704 -0.0521126 -0.0551636 -0.07 -0.07 -0.0559932 -0.0529419 -0.0536988
4.1705 -0.0520228 -0.0551353 -0.07 -0.07 -0.0560832 -0.0529568 -0.0536773
4.1706 -0.0519332 -0.0551062 -0.07 -0.07 -0.0561755 -0.0529715 -0.053656
4.1707 -0.0518439 -0.0550763 -0.07 -0.07 -0.05627 -0.0529861 -0.0536348
4.1708 -0.0517549 -0.0550454 -0.07 -0.07 -0.0563664 -0.0530005 -0.0536137
4.1709 -0.051666 -0.0550137 -0.07 -0.07 -0.0564647 -0.0530148 -0.0535927
4.171 -0.0515774 -0.0549811 -0.07 -0.07 -0.0565648 -0.0530288 -0.0535718
4.1711 -0.0514891 -0.0549476 -0.07 -0.07 -0.0566665 -0.0530426 -0.0535511
4.1712 -0.0514009 -0.0549132 -0.07 -0.07 -0.0567697 -0.0530561 -0.0535304
4.1713 -0.051313 -0.0548778 -0.07 -0.07 -0.0568743 -0.0530693 -0.0535097
4.1714 -0.0512253 -0.0548416 -0.07 -0.07 -0.0569803 -0.0530822 -0.0534892
4.1715 -0.0511379 -0.0548045 -0.07 -0.07 -0.0570874 -0.0530947 -0.0534687
4.1716 -0.0510506 -0.0547664 -0.07 -0.07 -0.0571958 -0.0531069 -0.0534483
4.1717 -0.0509636 -0.0547274 -0.07 -0.07 -0.0573051 -0.0531188 -0.0534279
4.1718 -0.0508767 -0.0546875 -0.07 -0.07 -0.0574154 -0.0531302 -0.0534077
4.1719 -0.0507901 -0.0546467 -0.07 -0.07 -0.0575267 -0.0531413 -0.0533874
4.172 -0.0507036 -0.054605 -0.07 -0.07 -0.0576387 -0.0531519 -0.0533672
4.1721 -0.0506174 -0.0545624 -0.07 -0.07 -0.0577515 -0.0531622 -0.0533471
4.1722 -0.0505314 -0.054519 -0.07 -0.07 -0.057865 -0.053172 -0.053327
4.1723 -0.0504456 -0.0544746 -0.07 -0.07 -0.0579791 -0.0531814 -0.0533069
4.1724 -0.05036 -0.0544294 -0.07 -0.07 -0.0580938 -0.0531904 -0.0532869
4.1725 -0.0502745 -0.0543833 -0.07 -0.07 -0.058209 -0.0531989 -0.0532669
4.1726 -0.0501893 -0.0543364 -0.07 -0.07 -0.0583247 -0.053207 -0.0532469
4.1727 -0.0501043 -0.0542886 -0.07 -0.07 -0.0584407 -0.0532147 -0.053227
4.1728 -0.0500195 -0.05424 -0.07 -0.07 -0.0585571 -0.0532219 -0.0532071
4.1729 0 -0.0541906 -0.07 -0.07 -0.0586739 -0.0532286 -0.0531873
4.173 -0.055 -0.0538156 -0.07 -0.07 -0.0582048 -0.0529159 -0.0531674
4.1731 -0.055 -0.0534602 -0.07 -0.07 -0.0577722 -0.0526221 -0.0531476
4.1732 -0.055 -0.053123 -0.07 -0.07 -0.0573734 -0.052346 -0.0531279
4.1733 -0.055 -0.052803 -0.07 -0.07 -0.0570065 -0.0520865 -0.0531081
4.1734 -0.055 -0.052499 -0.07 -0.07 -0.0566691 -0.0518426 -0.0530884
4.1735 -0.055 -0.0522101 -0.07 -0.07 -0.0563596 -0.0516133 -0.0530687
4.1736 -0.055 -0.0519352 -0.07 -0.07 -0.0560761 -0.0513977 -0.053049
4.1737 -0.055 -0.0516736 -0.07 -0.07 -0.0558171 -0.0511951 -0.0530293
4.1738 -0.055 -0.0514243 -0.07 -0.07 -0.0555809 -0.0510047 -0.0530097
4.1739 -0.055 -0.0511867 -0.07 -0.07 -0.0553662 -0.0508256 -0.0529901
4.174 -0.055 -0.05096 -0.07 -0.07 -0.0551717 -0.0506574 -0.0529705
4.1741 -0.055 -0.0507435 -0.07 -0.07 -0.0549961 -0.0504992 -0.052951
4.1742 -0.055 -0.0505367 -0.07 -0.07 -0.0548384 -0.0503506 -0.0529314
4.1743 -0.055 -0.050339 -0.07 -0.07 -0.0546975 -0.0502109 -0.0529119
4.1744 -0.055 -0.0501497 -0.07 -0.07 -0.0545723 -0.0500797 -0.0528924
4.1745 -0.055 0 -0.07 -0.07 -0.054462 0 -0.0528729
4.1746 -0.055 -0.055 -0.07 -0.07 -0.0538223 -0.055 -0.0527593
4.1747 -0.055 -0.055 -0.07 -0.07 -0.0532335 -0.055 -0.0526586
4.1748 -0.055 -0.055 -0.07 -0.07 -0.0526919 -0.055 -0.0525697
4.1749 -0.0549959 -0.055 -0.07 -0.07 -0.052194 -0.055 -0.0524918
4.175 -0.0549978 -0.055 -0.07 -0.07 -0.0517369 -0.055 -0.0524241
4.1751 -0.0550049 -0.055 -0.07 -0.07 -0.0513177 -0.055 -0.0523658
4.1752 -0.0550167 -0.055 -0.07 -0.07 -0.0509337 -0.055 -0.0523161
4.1753 -0.0550326 -0.055 -0.07 -0.07 -0.0505827 -0.055 -0.0522745
4.1754 -0.0550522 -0.055 -0.07 -0.07 -0.0502625 -0.055 -0.0522403
4.1755 -0.055075 -0.055 -0.07 -0.07 0 -0.055 -0.0522129
4.1756 -0.0551005 -0.055 -0.07 -0.07 -0.055 -0.055 -0.0521918
4.1757 -0.0551284 -0.055 -0.07 -0.07 -0.055 -0.055 -0.0521765
4.1758 -0.0551583 -0.055 -0.07 -0.07 -0.055 -0.055 -0.0521665
4.1759 -0.0551898 -0.055 -0.07 -0.07 -0.055 -0.055 -0.0521613
4.176 -0.0552227 -0.055 -0.07 -0.07 -0.055 -0.055 -0.0521607
4.1761 -0.0552566 -0.055 -0.07 -0.07 -0.055 -0.055 -0.0521642
4.1762 -0.0552914 -0.055 -0.07 -0.07 -0.055 -0.055 -0.0521714
4.1763 -0.0553267 -0.055 -0.07 -0.07 -0.055 -0.055 -0.0521821
4.1764 -0.0553624 -0.055 -0.07 -0.07 -0.055 -0.055 -0.0521959
4.1765 -0.0553982 -0.0548547 -0.07 -0.07 -0.055 -0.0549254 -0.0522126
4.1766 -0.0554339 -0.0547125 -0.07 -0.07 -0.055 -0.0548538 -0.0522318
4.1767 -0.0554695 -0.0545734 -0.07 -0.07 -0.055 -0.0547851 -0.0522533
4.1768 -0.0555046 -0.054437 -0.07 -0.07 -0.055 -0.0547189 -0.052277
4.1769 -0.0555393 -0.0543032 -0.07 -0.07 -0.055 -0.0546553 -0.0523025
4.177 -0.0555733 -0.0541721 -0.07 -0.07 -0.055 -0.0545941 -0.0523297
4.1771 -0.0556065 -0.0540432 -0.07 -0.07 -0.055 -0.0545352 -0.0523584
4.1772 -0.0556389 -0.0539167 -0.07 -0.07 -0.055 -0.0544783 -0.0523884
4.1773 -0.0556703 -0.0537923 -0.07 -0.07 -0.055 -0.0544235 -0.0524195
4.1774 -0.0557006 -0.0536699 -0.07 -0.07 -0.055 -0.0543706 -0.0524517
4.1775 -0.0557297 -0.0535495 -0.07 -0.07 -0.0549643 -0.0543195 -0.0524847
4.1776 -0.0557576 -0.0534309 -0.07 -0.07 -0.0549381 -0.0542701 -0.0525184
4.1777 -0.0557843 -0.0533141 -0.07 -0.07 -0.0549208 -0.0542224 -0.0525528
4.1778 -0.0558095 -0.0531989 -0.07 -0.07 -0.054912 -0.0541761 -0.0525876
4.1779 -0.0558334 -0.0530852 -0.07 -0.07 -0.0549111 -0.0541314 -0.0526228
4.178 -0.0558558 -0.0529731 -0.07 -0.07 -0.0549177 -0.0540879 -0.0526583
4.1781 -0.0558768 -0.0528624 -0.07 -0.07 -0.0549315 -0.0540458 -0.052694
4.1782 -0.0558962 -0.052753 -0.07 -0.07 -0.0549519 -0.054005 -0.0527297
4.1783 -0.055914 -0.0526449 -0.07 -0.07 -0.0549786 -0.0539652 -0.0527655
4.1784 -0.0559302 -0.052538 -0.07 -0.07 -0.0550113 -0.0539266 -0.0528013
4.1785 -0.0559449 -0.0524323 -0.07 -0.07 -0.0550497 -0.053889 -0.0528369
4.1786 -0.0559579 -0.0523277 -0.07 -0.07 -0.0550933 -0.0538525 -0.0528724
4.1787 -0.0559692 -0.0522242 -0.07 -0.07 -0.0551419 -0.0538168 -0.0529076
4.1788 -0.0559789 -0.0521217 -0.07 -0.07 -0.0551953 -0.053782 -0.0529425
4.1789 -0.0559869 -0.0520201 -0.07 -0.07 -0.0552531 -0.0537481 -0.0529771
4.179 -0.0559932 -0.0519194 -0.07 -0.07 -0.0553151 -0.053715 -0.0530113
4.1791 -0.0559979 -0.0518196 -0.07 -0.07 -0.055381 -0.0536826 -0.0530451
4.1792 -0.0560009 -0.0517207 -0.07 -0.07 -0.0554507 -0.0536509 -0.0530784
4.1793 -0.0560022 -0.0516225 -0.07 -0.07 -0.0555239 -0.0536199 -0.0531113
4.1794 -0.0560018 -0.0515251 -0.07 -0.07 -0.0556003 -0.0535895 -0.0531435
4.1795 -0.0559997 -0.0514285 -0.07 -0.07 -0.0556799 -0.0535598 -0.0531753
4.1796 -0.055996 -0.0513325 -0.07 -0.07 -0.0557624 -0.0535306 -0.0532064
4.1797 -0.0559906 -0.0512373 -0.07 -0.07 -0.0558477 -0.0535019 -0.0532369
4.1798 -0.0559836 -0.0511427 -0.07 -0.07 -0.0559356 -0.0534738 -0.0532668
4.1799 -0.0559749 -0.0510487 -0.07 -0.07 -0.0560258 -0.0534461 -0.0532961
4.18 -0.0559646 -0.0509553 -0.07 -0.07 -0.0561184 -0.0534189 -0.0533247
4.1801 -0.0559527 -0.0508624 -0.07 -0.07 -0.056213 -0.0533922 -0.0533526
4.1802 -0.0559392 -0.0507702 -0.07 -0.07 -0.0563097 -0.0533658 -0.0533798
4.1803 -0.0559241 -0.0506784 -0.07 -0.07 -0.0564083 -0.0533398 -0.0534064
4.1804 -0.0559075 -0.0505872 -0.07 -0.07 -0.0565085 -0.0533143 -0.0534322
4.1805 -0.0558893 -0.0504965 -0.07 -0.07 -0.0566105 -0.053289 -0.0534573
4.1806 -0.0558696 -0.0504063 -0.07 -0.07 -0.0567139 -0.0532641 -0.0534816
4.1807 -0.0558483 -0.0503165 -0.07 -0.07 -0.0568188 -0.0532395 -0.0535052
4.1808 -0.0558256 -0.0502272 -0.07 -0.07 -0.056925 -0.0532152 -0.0535281
4.1809 -0.0558014 -0.0501383 -0.07 -0.07 -0.0570324 -0.0531912 -0.0535503
4.181 -0.0557758 -0.0500499 -0.07 -0.07 -0.0571409 -0.0531675 -0.0535717
4.1811 -0.0557488 0 -0.07 -0.07 -0.0572505 -0.053144 -0.0535924
4.1812 -0.055386 -0.055 -0.07 -0.07 -0.0567889 -0.0531208 -0.053291
4.1813 -0.0550431 -0.055 -0.07 -0.07 -0.0563637 -0.0530978 -0.0530084
4.1814 -0.0547186 -0.055 -0.07 -0.07 -0.0559724 -0.053075 -0.0527434
4.1815 -0.0544114 -0.055 -0.07 -0.07 -0.0556127 -0.0530525 -0.052495
4.1816 -0.0541204 -0.055 -0.07 -0.07 -0.0552827 -0.0530301 -0.0522622
4.1817 -0.0538445 -0.055 -0.07 -0.07 -0.0549805 -0.0530079 -0.0520438
4.1818 -0.0535827 -0.055 -0.07 -0.07 -0.0547042 -0.0529859 -0.0518391
4.1819 -0.0533341 -0.055 -0.07 -0.07 -0.0544523 -0.0529641 -0.0516472
4.182 -0.0530979 -0.055 -0.07 -0.07 -0.0542232 -0.0529424 -0.0514674
4.1821 -0.0528732 -0.055 -0.07 -0.07 -0.0540155 -0.0529209 -0.0512988
4.1822 -0.0526594 -0.055 -0.07 -0.07 -0.053828 -0.0528995 -0.0511408
4.1823 -0.0524558 -0.055 -0.07 -0.07 -0.0536594 -0.0528783 -0.0509928
4.1824 -0.0522616 -0.055 -0.07 -0.07 -0.0535085 -0.0528572 -0.0508542
4.1825 -0.0520763 -0.055 -0.07 -0.07 -0.0533744 -0.0528363 -0.0507244
4.1826 -0.0518994 -0.055 -0.07 -0.07 -0.0532559 -0.0528155 -0.0506028
4.1827 -0.0517303 -0.055 -0.07 -0.07 -0.0531523 -0.0527948 -0.0504891
4.1828 -0.0515685 -0.055 -0.07 -0.07 -0.0530626 -0.0527742 -0.0503826
4.1829 -0.0514136 -0.055 -0.07 -0.07 -0.052986 -0.0527537 -0.0502831
4.183 -0.0512651 -0.055 -0.07 -0.07 -0.0529218 -0.0527333 -0.05019
4.1831 -0.0511226 -0.0548833 -0.07 -0.07 -0.0528692 -0.0527131 -0.050103
4.1832 -0.0509858 -0.0547672 -0.07 -0.07 -0.0528276 -0.0526929 -0.0500218
4.1833 -0.0508542 -0.0546515 -0.07 -0.07 -0.0527963 -0.0526728 0
4.1834 -0.0507276 -0.0549597 -0.07 -0.07 -0.0527748 -0.0528764 -0.055
4.1835 -0.0506057 -0.0552542 -0.07 -0.07 -0.0527626 -0.0530732 -0.055
4.1836 -0.050488 -0.0555355 -0.07 -0.07 -0.052759 -0.0532636 -0.055
4.1837 -0.0503745 -0.0558041 -0.07 -0.07 -0.0527635 -0.0534477 -0.055
4.1838 -0.0502648 -0.0560605 -0.07 -0.07 -0.0527759 -0.0536257 -0.055
4.1839 -0.0501586 -0.0563052 -0.07 -0.07 -0.0527955 -0.0537978 -0.055
4.184 -0.0500558 -0.0565387 -0.07 -0.07 -0.052822 -0.0539642 -0.055
4.1841 0 -0.0567613 -0.07 -0.07 -0.0528549 -0.054125 -0.055
4.1842 -0.055 -0.0566337 -0.07 -0.07 -0.0523667 -0.0539565 -0.055
4.1843 -0.055 -0.0565185 -0.07 -0.07 -0.0519184 -0.0538027 -0.055
4.1844 -0.055 -0.0564148 -0.07 -0.07 -0.0515073 -0.0536628 -0.055
4.1845 -0.055 -0.0563214 -0.07 -0.07 -0.0511309 -0.0535356 -0.055
4.1846 -0.055 -0.0562376 -0.07 -0.07 -0.0507867 -0.0534203 -0.055
4.1847 -0.055 -0.0561624 -0.07 -0.07 -0.0504728 -0.053316 -0.055
4.1848 -0.055 -0.0560952 -0.07 -0.07 -0.0501871 -0.053222 -0.055
4.1849 -0.055 -0.0560352 -0.07 -0.07 0 -0.0531374 -0.055
4.185 -0.055 -0.0559817 -0.07 -0.07 -0.055 -0.0530617 -0.055
4.1851 -0.055 -0.0559343 -0.07 -0.07 -0.055 -0.0529942 -0.055
4.1852 -0.055 -0.0558922 -0.07 -0.07 -0.055 -0.0529343 -0.055
4.1853 -0.055 -0.055855 -0.07 -0.07 -0.055 -0.0528814 -0.0549463
4.1854 -0.055 -0.0558222 -0.07 -0.07 -0.055 -0.052835 -0.0548947
4.1855 -0.055 -0.0557934 -0.07 -0.07 -0.055 -0.0527947 -0.0548449
4.1856 -0.055 -0.0557681 -0.07 -0.07 -0.055 -0.0527601 -0.0547969
4.1857 -0.055 -0.055746 -0.07 -0.07 -0.055 -0.0527305 -0.0547505
4.1858 -0.055 -0.0557267 -0.07 -0.07 -0.055 -0.0527058 -0.0547057
4.1859 -0.055 -0.0557099 -0.07 -0.07 -0.055 -0.0526855 -0.0546625
4.186 -0.055 -0.0556953 -0.07 -0.07 -0.055 -0.0526693 -0.0546206
4.1861 -0.0548889 -0.0556826 -0.07 -0.07 -0.055 -0.0526569 -0.05458
4.1862 -0.0547791 -0.0556715 -0.07 -0.07 -0.055 -0.0526479 -0.0545407
4.1863 -0.0546705 -0.0556619 -0.07 -0.07 -0.055 -0.0526421 -0.0545026
4.1864 -0.0545632 -0.0556534 -0.07 -0.07 -0.055 -0.0526392 -0.0544655
4.1865 -0.054457 -0.0556459 -0.07 -0.07 -0.055 -0.052639 -0.0544295
4.1866 -0.0543518 -0.0556392 -0.07 -0.07 -0.055 -0.0526413 -0.0543945
4.1867 -0.0542476 -0.055633 -0.07 -0.07 -0.055 -0.0526458 -0.0543605
4.1868 -0.0541444 -0.0556274 -0.07 -0.07 -0.055 -0.0526523 -0.0543272
4.1869 -0.0540422 -0.055622 -0.07 -0.07 -0.0549769 -0.0526606 -0.0542948
4.187 -0.0539407 -0.0556167 -0.07 -0.07 -0.0549625 -0.0526707 -0.0542632
4.1871 -0.0538401 -0.0556115 -0.07 -0.07 -0.0549563 -0.0526822 -0.0542323
4.1872 -0.0537402 -0.0556062 -0.07 -0.07 -0.054958 -0.0526951 -0.0542021
4.1873 -0.0536411 -0.0556007 -0.07 -0.07 -0.0549671 -0.0527093 -0.0541726
4.1874 -0.0535427 -0.0555949 -0.07 -0.07 -0.054983 -0.0527244 -0.0541436
4.1875 -0.0534449 -0.0555887 -0.07 -0.07 -0.0550056 -0.0527406 -0.0541152
4.1876 -0.0533477 -0.0555821 -0.07 -0.07 -0.0550343 -0.0527576 -0.0540873
4.1877 -0.0532512 -0.0555748 -0.07 -0.07 -0.0550689 -0.0527753 -0.05406
4.1878 -0.0531552 -0.055567 -0.07 -0.07 -0.0551089 -0.0527936 -0.0540331
4.1879 -0.0530597 -0.0555584 -0.07 -0.07 -0.0551542 -0.0528125 -0.0540067
4.188 -0.0529648 -0.0555492 -0.07 -0.07 -0.0552043 -0.0528318 -0.0539806
4.1881 -0.0528703 -0.0555391 -0.07 -0.07 -0.0552591 -0.0528514 -0.053955
4.1882 -0.0527764 -0.0555282 -0.07 -0.07 -0.0553182 -0.0528714 -0.0539298
4.1883 -0.0526828 -0.0555164 -0.07 -0.07 -0.0553815 -0.0528915 -0.0539048
4.1884 -0.0525897 -0.0555037 -0.07 -0.07 -0.0554486 -0.0529118 -0.0538803
4.1885 -0.0524971 -0.05549 -0.07 -0.07 -0.0555194 -0.0529322 -0.053856
4.1886 -0.0524048 -0.0554753 -0.07 -0.07 -0.0555936 -0.0529526 -0.053832
4.1887 -0.0523129 -0.0554597 -0.07 -0.07 -0.055671 -0.052973 -0.0538082
4.1888 -0.0522213 -0.0554429 -0.07 -0.07 -0.0557515 -0.0529932 -0.0537848
4.1889 -0.0521302 -0.0554252 -0.07 -0.07 -0.0558348 -0.0530134 -0.0537615
4.189 -0.0520393 -0.0554063 -0.07 -0.07 -0.0559208 -0.0530334 -0.0537385
4.1891 -0.0519488 -0.0553864 -0.07 -0.07 -0.0560093 -0.0530532 -0.0537157
4.1892 -0.0518586 -0.0553654 -0.07 -0.07 -0.0561003 -0.0530728 -0.0536931
4.1893 -0.0517687 -0.0553433 -0.07 -0.07 -0.0561934 -0.0530921 -0.0536706
4.1894 -0.0516791 -0.05532 -0.07 -0.07 -0.0562886 -0.0531111 -0.0536484
4.1895 -0.0515898 -0.0552957 -0.07 -0.07 -0.0563858 -0.0531298 -0.0536263
4.1896 -0.0515008 -0.0552702 -0.07 -0.07 -0.0564848 -0.0531481 -0.0536043
4.1897 -0.051412 -0.0552436 -0.07 -0.07 -0.0565855 -0.053166 -0.0535825
4.1898 -0.0513236 -0.0552159 -0.07 -0.07 -0.0566878 -0.0531835 -0.0535609
4.1899 -0.0512354 -0.0551871 -0.07 -0.07 -0.0567915 -0.0532006 -0.0535393
4.19 -0.0511474 -0.0551571 -0.07 -0.07 -0.0568967 -0.0532173 -0.0535179
4.1901 -0.0510597 -0.0551261 -0.07 -0.07 -0.0570032 -0.0532336 -0.0534966
4.1902 -0.0509722 -0.0550939 -0.07 -0.07 -0.0571108 -0.0532493 -0.0534753
4.1903 -0.050885 -0.0550606 -0.07 -0.07 -0.0572196 -0.0532646 -0.0534542
4.1904 -0.0507981 -0.0550263 -0.07 -0.07 -0.0573293 -0.0532794 -0.0534332
4.1905 -0.0507113 -0.0549908 -0.07 -0.07 -0.05744 -0.0532937 -0.0534122
4.1906 -0.0506248 -0.0549543 -0.07 -0.07 -0.0575516 -0.0533075 -0.0533914
4.1907 -0.0505385 -0.0549168 -0.07 -0.07 -0.057664 -0.0533208 -0.0533706
4.1908 -0.0504525 -0.0548781 -0.07 -0.07 -0.0577771 -0.0533336 -0.0533499
4.1909 -0.0503666 -0.0548385 -0.07 -0.07 -0.0578909 -0.0533459 -0.0533292
